TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.000236,5.120,288.293,1482.927
0:00:00.005280,5.120,290.780,1489.756
0:00:00.010122,5.116,289.659,1465.366
0:00:00.015037,5.120,287.659,1461.463
0:00:00.019866,5.116,290.390,1475.122
0:00:00.024778,5.120,285.951,1472.195
0:00:00.029611,5.120,289.854,1531.707
0:00:00.034435,5.116,289.463,1497.561
0:00:00.039283,5.112,288.293,1489.756
0:00:00.044175,5.120,291.366,1477.073
0:00:00.049031,5.124,301.854,1469.268
0:00:00.053947,5.116,287.463,1457.561
0:00:00.058783,5.120,287.854,1472.195
0:00:00.063613,5.124,285.951,1479.024
0:00:00.068445,5.120,287.854,1491.707
0:00:00.073338,5.124,287.073,1497.561
0:00:00.078147,5.116,289.854,1491.707
0:00:00.082947,5.112,288.488,1515.122
0:00:00.087793,5.116,289.854,1484.878
0:00:00.092614,5.100,388.341,1972.683
0:00:00.097443,5.096,432.439,1990.244
0:00:00.102275,5.092,391.659,2023.415
0:00:00.107097,5.088,389.659,1978.537
0:00:00.111924,5.092,390.878,1983.415
0:00:00.116749,5.096,389.659,1969.756
0:00:00.121571,5.092,398.439,1980.488
0:00:00.126489,5.096,386.976,1982.439
0:00:00.131312,5.096,389.366,1985.366
0:00:00.136136,5.092,390.683,1985.366
0:00:00.140963,5.096,388.341,1991.220
0:00:00.145841,5.096,387.756,1983.415
0:00:00.150688,5.096,388.146,1985.366
0:00:00.155603,5.096,390.049,2038.049
0:00:00.160434,5.096,388.585,1980.488
0:00:00.165272,5.088,389.366,1978.537
0:00:00.170100,5.092,387.756,1987.317
0:00:00.174998,5.092,398.244,1987.317
0:00:00.179830,5.096,388.341,1975.610
0:00:00.184732,5.096,389.171,1978.537
0:00:00.189561,5.092,388.585,1991.220
0:00:00.194395,5.096,388.341,1980.488
0:00:00.199222,5.096,388.976,1977.561
0:00:00.204122,5.096,389.659,1982.439
0:00:00.208953,5.096,389.659,2010.732
0:00:00.213777,5.092,387.951,1983.415
0:00:00.218608,5.096,391.463,1991.220
0:00:00.223429,5.096,389.366,1988.293
0:00:00.228259,5.096,398.244,1985.366
0:00:00.233080,5.088,390.878,1977.561
0:00:00.239994,5.092,388.585,1982.439
0:00:00.244948,5.096,389.659,2022.439
0:00:00.249795,5.092,388.341,1987.317
0:00:00.254632,5.096,392.878,1996.098
0:00:00.259477,5.092,390.439,1985.366
0:00:00.264306,5.092,398.878,1988.293
0:00:00.269135,5.092,390.439,1978.537
0:00:00.274037,5.092,390.878,1975.610
0:00:00.278865,5.096,390.878,1987.317
0:00:00.283696,5.096,401.951,1995.122
0:00:00.288544,5.092,391.268,1980.488
0:00:00.293369,5.096,388.780,1983.415
0:00:00.298200,5.092,389.171,1975.610
0:00:00.303032,5.096,390.244,1990.244
0:00:00.307867,5.096,390.049,1975.610
0:00:00.312693,5.088,389.366,1982.439
0:00:00.317518,5.088,392.049,2047.805
0:00:00.322344,5.096,390.439,1980.488
0:00:00.327235,5.088,390.878,1985.366
0:00:00.332025,5.096,390.049,1988.293
0:00:00.336860,5.096,398.683,2004.878
0:00:00.341689,5.096,391.854,1996.098
0:00:00.346607,5.096,389.366,1991.220
0:00:00.351455,5.096,389.659,1988.293
0:00:00.356359,5.096,389.854,1982.439
0:00:00.361187,5.088,387.561,1996.098
0:00:00.366012,5.092,389.171,1985.366
0:00:00.370840,5.096,391.463,2000.976
0:00:00.375741,5.092,391.268,1985.366
0:00:00.380577,5.092,392.244,1983.415
0:00:00.385408,5.088,388.341,1996.098
0:00:00.390237,5.100,402.146,2042.927
0:00:00.395068,5.092,388.341,1987.317
0:00:00.399901,5.088,387.951,1998.049
0:00:00.404823,5.092,390.683,1987.317
0:00:00.409664,5.092,402.146,1983.415
0:00:00.414499,5.088,389.171,1988.293
0:00:00.419320,5.096,391.659,1987.317
0:00:00.424155,5.088,391.073,1988.293
0:00:00.428986,5.088,390.878,1995.122
0:00:00.433819,5.096,390.049,1988.293
0:00:00.438652,5.088,389.171,1988.293
0:00:00.443483,5.092,388.780,2047.805
0:00:00.448368,5.096,390.049,1972.683
0:00:00.453301,5.100,390.683,1988.293
0:00:00.458141,5.096,389.854,1998.049
0:00:00.462979,5.096,400.780,1998.049
0:00:00.467809,5.096,391.073,1991.220
0:00:00.474283,5.092,390.878,1980.488
0:00:00.479128,5.100,390.878,2028.293
0:00:00.484064,5.096,390.683,1985.366
0:00:00.488894,5.092,389.854,1998.049
0:00:00.493721,5.096,388.146,1985.366
0:00:00.498550,5.092,400.976,2025.366
0:00:00.503380,5.104,391.659,1993.171
0:00:00.508209,5.088,389.659,1991.220
0:00:00.513030,5.092,389.854,1990.244
0:00:00.517855,5.092,399.951,1991.220
0:00:00.522686,5.092,388.585,1980.488
0:00:00.527516,5.092,388.780,1977.561
0:00:00.532345,5.096,388.341,2000.000
0:00:00.537272,5.088,390.878,1995.122
0:00:00.542105,5.096,389.659,1991.220
0:00:00.546928,5.096,392.683,1988.293
0:00:00.551782,5.096,391.463,2044.878
0:00:00.556622,5.092,392.683,1975.610
0:00:00.561449,5.088,390.439,1990.244
0:00:00.566285,5.092,388.341,1987.317
0:00:00.571113,5.092,399.073,1991.220
0:00:00.575927,5.092,390.439,1973.659
0:00:00.580716,5.096,391.268,1982.439
0:00:00.585624,5.088,387.951,2000.000
0:00:00.590452,5.092,392.049,1978.537
0:00:00.595277,5.092,393.366,2002.927
0:00:00.600103,5.096,392.049,2000.000
0:00:00.604998,5.096,403.659,2010.732
0:00:00.609830,5.096,390.244,1988.293
0:00:00.614719,5.096,390.683,1996.098
0:00:00.619516,5.096,392.049,1975.610
0:00:00.624354,5.096,392.878,2030.244
0:00:00.629198,5.092,389.659,1982.439
0:00:00.634116,5.092,387.366,2000.000
0:00:00.638954,5.096,389.659,2002.927
0:00:00.643792,5.088,390.683,1995.122
0:00:00.648682,5.088,391.854,1985.366
0:00:00.653528,5.096,389.366,1983.415
0:00:00.658351,5.092,392.878,1996.098
0:00:00.663262,5.096,390.049,1975.610
0:00:00.668105,5.092,387.366,1991.220
0:00:00.672931,5.096,390.049,2002.927
0:00:00.677752,5.088,390.439,2038.049
0:00:00.682646,5.092,391.463,1996.098
0:00:00.687487,5.092,391.463,1993.171
0:00:00.692313,5.096,387.951,1982.439
0:00:00.697217,5.096,403.171,1987.317
0:00:00.702041,5.092,392.049,2000.000
0:00:00.708496,5.088,390.878,1987.317
0:00:00.713384,5.096,390.439,2045.854
0:00:00.718200,5.096,391.268,1990.244
0:00:00.723033,5.096,392.244,1990.244
0:00:00.727854,5.092,390.683,1987.317
0:00:00.732683,5.092,398.244,2028.293
0:00:00.737508,5.096,388.780,1978.537
0:00:00.742355,5.088,387.171,2000.976
0:00:00.747337,5.092,393.366,1982.439
0:00:00.752191,5.088,397.854,1980.488
0:00:00.757030,5.092,389.171,1991.220
0:00:00.761862,5.092,392.049,1983.415
0:00:00.766695,5.096,391.659,2052.683
0:00:00.771516,5.096,391.268,1985.366
0:00:00.776417,5.096,389.659,1980.488
0:00:00.781211,5.096,390.878,1990.244
0:00:00.786172,5.096,400.146,2013.659
0:00:00.791053,5.096,391.268,1983.415
0:00:00.795914,5.088,390.683,2007.805
0:00:00.800745,5.084,390.439,1991.220
0:00:00.805678,5.100,399.268,2040.976
0:00:00.810512,5.088,391.463,2000.000
0:00:00.815351,5.088,390.878,1991.220
0:00:00.820175,5.096,391.463,1990.244
0:00:00.824997,5.096,388.780,2002.927
0:00:00.829799,5.100,391.268,1987.317
0:00:00.834623,5.096,390.683,1982.439
0:00:00.839451,5.096,389.854,2052.683
0:00:00.844288,5.092,390.439,2002.927
0:00:00.849183,5.096,390.439,1988.293
0:00:00.854114,5.092,393.561,1987.317
0:00:00.858947,5.092,400.341,1998.049
0:00:00.863784,5.092,391.073,1982.439
0:00:00.868610,5.092,390.049,1985.366
0:00:00.873441,5.096,391.463,1985.366
0:00:00.878274,5.100,398.439,1990.244
0:00:00.883100,5.088,392.244,1990.244
0:00:00.887944,5.096,390.439,1991.220
0:00:00.892774,5.092,391.659,2048.780
0:00:00.897602,5.092,392.244,1996.098
0:00:00.902428,5.088,389.854,1987.317
0:00:00.907359,5.100,391.854,1972.683
0:00:00.912190,5.096,399.659,2018.537
0:00:00.917022,5.088,389.171,1993.171
0:00:00.921845,5.096,388.780,1998.049
0:00:00.926680,5.092,392.049,1985.366
0:00:00.931511,5.092,403.659,2000.976
0:00:00.936428,5.092,390.439,1996.098
0:00:00.941254,5.096,391.268,1990.244
0:00:00.947918,5.096,393.366,2045.854
0:00:00.952811,5.096,390.439,2000.000
0:00:00.957642,5.092,390.439,1995.122
0:00:00.962462,5.100,390.878,1985.366
0:00:00.967401,5.096,400.341,2000.000
0:00:00.972234,5.096,391.854,1996.098
0:00:00.977064,5.096,391.854,1988.293
0:00:00.981891,5.088,390.878,2002.927
0:00:00.986732,5.096,392.683,1990.244
0:00:00.991565,5.088,389.366,1991.220
0:00:00.996497,5.096,390.878,1982.439
0:00:01.001461,5.096,391.463,2044.878
0:00:01.006415,5.100,387.171,1982.439
0:00:01.011260,5.100,392.049,1993.171
0:00:01.016094,5.088,391.073,1998.049
0:00:01.020908,5.096,403.171,1991.220
0:00:01.025816,5.100,390.683,1982.439
0:00:01.030643,5.092,390.244,1987.317
0:00:01.035543,5.100,391.073,1987.317
0:00:01.040372,5.092,387.951,1987.317
0:00:01.045195,5.096,390.439,1996.098
0:00:01.050047,5.096,388.341,1996.098
0:00:01.054955,5.088,392.683,2010.732
0:00:01.059787,5.088,392.878,2000.976
0:00:01.064605,5.092,389.366,1993.171
0:00:01.069423,5.088,391.463,1993.171
0:00:01.074241,5.100,399.073,2040.000
0:00:01.079035,5.088,391.659,1978.537
0:00:01.083921,5.096,391.073,1990.244
0:00:01.088753,5.092,388.780,1988.293
0:00:01.093594,5.096,399.463,1983.415
0:00:01.098424,5.092,390.439,1987.317
0:00:01.103336,5.100,393.366,1988.293
0:00:01.108176,5.096,391.268,2062.439
0:00:01.113003,5.092,392.878,1991.220
0:00:01.117827,5.088,390.439,1988.293
0:00:01.122660,5.092,390.878,1978.537
0:00:01.127480,5.088,394.146,2042.927
0:00:01.132299,5.092,388.976,1990.244
0:00:01.137238,5.096,392.049,1998.049
0:00:01.142071,5.064,504.976,2000.000
0:00:01.146893,5.096,401.561,1983.415
0:00:01.151736,5.088,392.049,1996.098
0:00:01.156643,5.096,392.049,1996.098
0:00:01.161468,5.096,391.268,1993.171
0:00:01.166373,5.088,391.268,2000.000
0:00:01.171196,5.088,391.659,1996.098
0:00:01.176025,5.096,388.780,1995.122
0:00:01.182657,5.096,400.780,2028.293
0:00:01.187537,5.104,388.780,1975.610
0:00:01.192357,5.096,390.049,1983.415
0:00:01.197272,5.096,390.878,2004.878
0:00:01.202304,5.096,392.878,1988.293
0:00:01.207557,5.096,392.049,1990.244
0:00:01.212422,5.092,391.659,1998.049
0:00:01.217373,5.092,392.244,2033.171
0:00:01.222207,5.092,391.073,1991.220
0:00:01.227050,5.088,391.268,1998.049
0:00:01.231877,5.088,389.854,2005.854
0:00:01.236719,5.088,398.244,1996.098
0:00:01.241562,5.096,389.854,1991.220
0:00:01.246489,5.092,391.463,1996.098
0:00:01.251339,5.096,392.049,1996.098
0:00:01.256181,5.100,401.756,1983.415
0:00:01.261004,5.088,391.268,1993.171
0:00:01.265858,5.096,390.439,2004.878
0:00:01.270689,5.088,391.659,2045.854
0:00:01.275614,5.084,388.780,1996.098
0:00:01.280438,5.092,388.780,1983.415
0:00:01.285262,5.092,391.463,2000.976
0:00:01.290085,5.092,390.244,2044.878
0:00:01.295003,5.092,393.756,1991.220
0:00:01.299838,5.096,392.439,1993.171
0:00:01.304756,5.092,389.659,1991.220
0:00:01.309596,5.096,400.146,2009.756
0:00:01.314426,5.088,390.439,2004.878
0:00:01.319263,5.096,390.049,1983.415
0:00:01.324157,5.096,391.463,1982.439
0:00:01.328964,5.088,392.439,2000.000
0:00:01.333780,5.096,390.878,1990.244
0:00:01.338634,5.096,391.073,1988.293
0:00:01.343465,5.100,391.073,2050.732
0:00:01.348289,5.096,388.780,1983.415
0:00:01.353233,5.088,391.463,1995.122
0:00:01.358084,5.088,392.439,1993.171
0:00:01.362911,5.096,404.244,1998.049
0:00:01.367737,5.088,393.561,1998.049
0:00:01.372636,5.096,389.854,1993.171
0:00:01.377483,5.096,391.268,1995.122
0:00:01.382304,5.096,391.463,1978.537
0:00:01.387216,5.092,391.463,1985.366
0:00:01.392039,5.088,390.878,2013.659
0:00:01.396870,5.096,390.439,2027.317
0:00:01.401709,5.092,391.659,1996.098
0:00:01.406623,5.088,389.659,1996.098
0:00:01.411460,5.096,392.049,1996.098
0:00:01.418040,5.096,390.439,1991.220
0:00:01.422944,5.096,390.049,1980.488
0:00:01.427767,5.088,390.878,1996.098
0:00:01.432667,5.096,390.244,2035.122
0:00:01.437502,5.104,391.268,1978.537
0:00:01.442312,5.096,389.659,1985.366
0:00:01.447233,5.092,390.244,1993.171
0:00:01.452100,5.100,401.171,1544.390
0:00:01.456938,5.112,288.049,1494.634
0:00:01.461767,5.116,289.659,1469.268
